item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
5d2133a2-13ae-4f87-9320-b1c9118b817b,b96284b8-a783-4102-b605-9ce1e2ae0e56,3,計算 $$[((-8) \times 5) + (-5)] \div 9 + |3 \times (-1) - 10|$$ 的值。,,8,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,15,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
2f90e8ff-39dc-4527-9bed-8c5b2ee6ea43,c942fa61-02a5-47f7-b2b9-ffbeda925a52,1,計算 $$[((-27) \times 2) + (-9)] \div 7 + |2 \times (-8) - 9|$$ 的值。,,16,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,15,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
19bb6245-a869-4c1b-b375-91fbabf8a5fa,c942fa61-02a5-47f7-b2b9-ffbeda925a52,2,計算 $$[((-1) \times 3) + (-12)] \div 3 + |11 \times 6 - 11|$$ 的值。,,50,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
1db51603-7347-4714-b7c5-7787d1db8e80,c942fa61-02a5-47f7-b2b9-ffbeda925a52,3,計算 $$[(2 \times 5) + (-3)] \div 7 + |(-2) \times 3 - 10|$$ 的值。,,17,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
1ad84cca-db1b-4856-b919-6fec9bdf6125,14a4fd82-ecc0-4fb3-9c90-9cbec117081b,1,計算 $$[(18 \times 4) + 12] \div 6 + |10 \times 8 - 15|$$ 的值。,,79,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.0,5,3,5,4.0,47.0,0.0,0.0,True,15,10.0,12,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
95ce9580-3eca-4c5e-89ba-877189bde307,14a4fd82-ecc0-4fb3-9c90-9cbec117081b,2,計算 $$[(60 \times 2) + (-10)] \div 10 + |(-2) \times (-9) - 16|$$ 的值。,,13,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,15,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
ad8ee9c8-ccf0-4081-827f-692848ef7390,14a4fd82-ecc0-4fb3-9c90-9cbec117081b,3,計算 $$[((-12) \times 4) + 8] \div 10 + |13 \times 8 - 3|$$ 的值。,,97,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.33,5,3,5,4.33,47.33,0.0,0.0,True,15,10.0,13,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
44b0e212-8620-4a49-bbd3-6dca4a78a7df,8ff353c3-f6d5-4251-a2df-7cbf01592ee0,1,計算 $$[((-25) \times 2) + 5] \div 9 + |8 \times (-10) - 13|$$ 的值。,,88,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,5,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
c74d6f4b-fa53-4c1b-ae76-241b66778f19,8ff353c3-f6d5-4251-a2df-7cbf01592ee0,2,計算 $$[((-35) \times 4) + 23] \div 9 + |1 \times 5 - 10|$$ 的值。,,-8,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.33,5,3,5,4.33,47.33,0.0,0.0,True,15,10.0,13,5,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
194c392f-7b75-4131-9527-fb83d8b5a43e,8ff353c3-f6d5-4251-a2df-7cbf01592ee0,3,計算 $$[(24 \times 2) + (-8)] \div 5 + |12 \times (-7) - 9|$$ 的值。,,101,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,5,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
ec41e047-3bf3-411f-ad4b-989b382d74c4,cb1accaa-23bf-4119-b96d-35324de9873a,1,計算 $$[((-12) \times 4) + 8] \div 8 + |12 \times (-10) - 11|$$ 的值。,,126,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
1e1d91dd-7b3e-4942-a183-266247b541e3,cb1accaa-23bf-4119-b96d-35324de9873a,2,計算 $$[((-1) \times 3) + (-9)] \div 6 + |4 \times 2 - 13|$$ 的值。,,3,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
735ca5ff-7ab2-4c9c-8b37-cc40f9a1089a,cb1accaa-23bf-4119-b96d-35324de9873a,3,計算 $$[(2 \times 5) + 20] \div 3 + |(-1) \times 10 - 18|$$ 的值。,,38,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.33,5,3,5,4.33,47.33,0.0,0.0,True,15,10.0,13,5,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
88d8166c-1f92-4b21-8ec0-8c17ec826cbc,56d074b3-24f8-4901-aaad-2a2949c3755d,1,,,,ERROR,NameError: name '計算' is not defined,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
1b1a9cf3-d3e3-43fe-aa23-1aef2d5abbd9,56d074b3-24f8-4901-aaad-2a2949c3755d,2,,,,ERROR,NameError: name '計算' is not defined,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
9ffb5e69-22b5-4d3d-b99e-e514eb87c18f,56d074b3-24f8-4901-aaad-2a2949c3755d,3,,,,ERROR,NameError: name '計算' is not defined,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
1089687a-00ac-46ce-8e16-eda60999b596,eba3ba9b-31ed-4ec4-b8dd-4d99f4ac8cec,1,請輸入題目,,,PASS,,1,6.0,7.5,8.17,6.67,1.5,13.0,5,3,5,0.0,21.17,0.0,0.0,False,15,0.0,0,0,636,0,"✗ 標準形式 (期望True, 得False) | ✗ 小數形式 (期望True, 得False) | ✗ 省略乘號 (期望True, 得False) | ✓ 明顯錯誤",PARTIAL,0.01
7eb79518-c2ba-4a41-975b-d7f5912cd60d,eba3ba9b-31ed-4ec4-b8dd-4d99f4ac8cec,2,請輸入題目,,,PASS,,1,6.0,7.5,8.17,6.67,1.5,13.0,5,3,5,0.0,21.17,0.0,0.0,False,15,0.0,0,0,636,0,"✗ 標準形式 (期望True, 得False) | ✗ 小數形式 (期望True, 得False) | ✗ 省略乘號 (期望True, 得False) | ✓ 明顯錯誤",PARTIAL,0.01
1c3174fb-dfe7-4d55-87ae-011cd4a7b366,eba3ba9b-31ed-4ec4-b8dd-4d99f4ac8cec,3,請輸入題目,,,PASS,,1,6.0,7.5,8.17,6.67,1.5,13.0,5,3,5,0.0,21.17,0.0,0.0,False,15,0.0,0,0,636,0,"✗ 標準形式 (期望True, 得False) | ✗ 小數形式 (期望True, 得False) | ✗ 省略乘號 (期望True, 得False) | ✓ 明顯錯誤",PARTIAL,0.01
bada8f7a-76e2-45bd-a398-bb5816e79f0f,9ed522fa-6c2f-4dff-863e-ba2283f3e814,1,,,,ERROR,NameError: name '計算' is not defined,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
13af595f-5696-4e06-8319-e77c59f8fcc5,9ed522fa-6c2f-4dff-863e-ba2283f3e814,2,,,,ERROR,NameError: name '計算' is not defined,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
4dbdaafe-299e-46a0-a6bd-56b6fb02d622,9ed522fa-6c2f-4dff-863e-ba2283f3e814,3,,,,ERROR,NameError: name '計算' is not defined,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
f75d84a1-1a94-40df-9df2-b810b8c1cc99,3f9f7704-b8c9-4a95-849a-0f267f4c304a,1,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
5007d03b-83c8-4036-8fe3-e00e1f9fb201,3f9f7704-b8c9-4a95-849a-0f267f4c304a,2,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
e4b737f0-ebdd-4aea-b03e-ebccace1629f,3f9f7704-b8c9-4a95-849a-0f267f4c304a,3,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
e90c069c-1b48-4754-a692-a296bbd768f7,ddd71dfb-7e51-4145-bfac-9d40cf601acb,1,,,,ERROR,AttributeError: 'NoneType' object has no attribute 'get',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
6a63e0c0-43de-4bb4-a6ca-f1af17a0d043,ddd71dfb-7e51-4145-bfac-9d40cf601acb,2,,,,ERROR,AttributeError: 'NoneType' object has no attribute 'get',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
5768abdb-e57d-438d-82d7-5e320bd2d644,ddd71dfb-7e51-4145-bfac-9d40cf601acb,3,,,,ERROR,AttributeError: 'NoneType' object has no attribute 'get',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
ec1937c4-a5fa-4eb4-b3d1-31dea8444460,9cce5e26-6c1c-4f97-967e-511374ab2908,1,計算 $$[(73 \times 2) + (-3)] \div 11 - |(-8) \times 4 - 8 + (-6)| + ((-1) \times 5 - 5)$$ 的值。,,-43,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3596,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
2abfa350-1be5-4251-8bfc-9e9fcc0ba0ce,9cce5e26-6c1c-4f97-967e-511374ab2908,2,計算 $$[((-15) \times 4) + (-4)] \div 16 - |9 \times 10 - 1 + (-1)| + ((-3) \times 5 - 2)$$ 的值。,,-109,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,19,6,3596,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
28099ffa-05b9-4cf0-82dd-b2cfbb9ea11d,9cce5e26-6c1c-4f97-967e-511374ab2908,3,計算 $$[((-31) \times 3) + (-12)] \div 15 - |(-4) \times 5 - 6 + 8| + (10 \times 3 - 3)$$ 的值。,,2,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3596,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.09
ab524cfd-069c-4485-a1ab-aeca10885518,ef8be724-d2f4-4af8-9ce1-6c54c95e81aa,1,計算 $$[(21 \times 4) + 7] \div 13 - |(-3) \times 10 - 10 + 1| + ((-7) \times 2 - 8)$$ 的值。,,-54,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
dc1c504a-675d-4f00-8f43-9a8033b4d97e,ef8be724-d2f4-4af8-9ce1-6c54c95e81aa,2,計算 $$[(25 \times 5) + (-15)] \div 11 - |11 \times 6 - 9 + 8| + ((-7) \times 2 - 10)$$ 的值。,,-79,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
4b3e3a27-00e0-43b6-a006-f342d933f43d,ef8be724-d2f4-4af8-9ce1-6c54c95e81aa,3,計算 $$[((-33) \times 5) + (-6)] \div 19 - |13 \times (-10) - 11 + (-7)| + ((-7) \times 2 - 1)$$ 的值。,,-172,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,20,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
da10ce02-2664-48f1-8889-4139abd0a68d,26bce578-fc10-48c5-9cc6-a29229c2c059,1,計算 $$[((-59) \times 3) + 9] \div 14 - |4 \times (-2) - 10 + (-6)| + (10 \times 5 - 8)$$ 的值。,,6,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,17,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
d9bbd3c7-86ff-4f8d-842e-c288089bacd5,26bce578-fc10-48c5-9cc6-a29229c2c059,2,計算 $$[(7 \times 4) + (-14)] \div 2 - |14 \times 6 - 13 + 5| + (5 \times 4 - 4)$$ 的值。,,-53,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,15,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
3f7fb154-ee01-480c-897d-6491d7cefcec,26bce578-fc10-48c5-9cc6-a29229c2c059,3,計算 $$[((-28) \times 3) + 4] \div 20 - |1 \times (-9) - 7 + (-1)| + ((-9) \times 3 - 1)$$ 的值。,,-49,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
a6f83e7a-a1b5-4f8f-a4a4-fd64460ac959,0b69fc45-77fd-4d2e-8c37-dcf7cf055e6b,1,計算 $$[((-36) \times 5) + 12] \div 12 - |1 \times (-7) - 11 + (-10)| + (9 \times 2 - 8)$$ 的值。,,-32,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,17,6,3596,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ffe2dfe9-ba6f-489d-8fc6-fa9026cd0a83,0b69fc45-77fd-4d2e-8c37-dcf7cf055e6b,2,計算 $$[(5 \times 5) + 5] \div 2 - |2 \times (-10) - 15 + (-3)| + (1 \times 2 - 3)$$ 的值。,,-24,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3596,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
eefbe8b9-a10f-4323-80a9-c4105b6cbe9a,0b69fc45-77fd-4d2e-8c37-dcf7cf055e6b,3,計算 $$[(29 \times 5) + 25] \div 17 - |(-3) \times (-8) - 10 + 8| + (1 \times 5 - 6)$$ 的值。,,-13,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3596,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
ec911755-1959-4916-aeb6-f1428eb62831,a6f001fd-0bf7-4c70-b0d4-05bdc5b44fe8,1,計算 $$[((-9) \times 3) + (-13)] \div 4 - |(-7) \times 1 - 20 + 5| + (2 \times 2 - 8)$$ 的值。,,-36,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
b9a52762-4639-4f58-8cc0-164af05ba947,a6f001fd-0bf7-4c70-b0d4-05bdc5b44fe8,2,計算 $$[((-33) \times 4) + 20] \div 8 - |(-6) \times 8 - 20 + 7| + ((-3) \times 4 - 7)$$ 的值。,,-94,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,17,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
4784d982-0efa-4869-8981-5bf1c5cb679a,a6f001fd-0bf7-4c70-b0d4-05bdc5b44fe8,3,計算 $$[(26 \times 5) + 23] \div 17 - |11 \times 1 - 16 + (-9)| + (3 \times 3 - 6)$$ 的值。,,-2,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,15,6,3571,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f38b0ab2-bb13-4ee5-bcf4-03b2970e0877,e412db26-ea4e-41a3-8b9c-329a38d9a2e7,1,計算 $$[(10 \times 5) + 27] \div 11 - |2 \times (-5) - 4 + 8| + ((-1) \times 4 - 7)$$ 的值。,,-10,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
f9cc7f81-368c-44b1-902c-2470d2b3f4b9,e412db26-ea4e-41a3-8b9c-329a38d9a2e7,2,計算 $$[((-1) \times 4) + (-9)] \div 13 - |2 \times 8 - 11 + (-1)| + ((-3) \times 5 - 3)$$ 的值。,,-23,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,19,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
7722ffb3-7bee-4b5b-8f30-eb575a047a06,e412db26-ea4e-41a3-8b9c-329a38d9a2e7,3,計算 $$[((-20) \times 5) + 10] \div 18 - |(-7) \times (-2) - 10 + 3| + ((-5) \times 4 - 7)$$ 的值。,,-39,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
aae0e1d4-7294-4cc2-9675-2acf341f7e33,da8671ac-e88d-42c9-b692-00a40380b3fe,1,計算 $$[((-9) \times 5) + (-5)] \div 5 - |(-6) \times (-9) - 7 + 6| + (9 \times 4 - 4)$$ 的值。,,-31,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,19,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
89f67234-d78a-443d-9c7b-6443c26b672c,da8671ac-e88d-42c9-b692-00a40380b3fe,2,計算 $$[(39 \times 2) + 7] \div 17 - |6 \times 7 - 20 + 2| + (2 \times 5 - 6)$$ 的值。,,-15,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.67,5,3,5,4.67,47.67,0.0,0.0,True,15,10.0,14,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.1
bf22e211-4e8a-4e47-a3fe-5a7eb9cfb23a,da8671ac-e88d-42c9-b692-00a40380b3fe,3,計算 $$[(30 \times 4) + (-8)] \div 8 - |(-7) \times (-3) - 20 + 9| + ((-8) \times 5 - 7)$$ 的值。,,-43,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
08f719fb-1b20-4c8a-9d19-66d381ec19b0,6103c5a8-088e-4eeb-b396-ffb39ec4eae4,1,計算 $$[((-21) \times 4) + 16] \div 17 - |2 \times 7 - 16 + (-2)| + ((-8) \times 2 - 1)$$ 的值。,,-25,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,17,6,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f46b9eb9-4101-4bf9-ae30-bb11d0a5622a,6103c5a8-088e-4eeb-b396-ffb39ec4eae4,2,計算 $$[((-43) \times 2) + 11] \div 5 - |5 \times 3 - 13 + 2| + (6 \times 3 - 4)$$ 的值。,,-5,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,15,6,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
324e07ca-d415-42e1-a215-b39271b210f0,6103c5a8-088e-4eeb-b396-ffb39ec4eae4,3,計算 $$[(13 \times 2) + 2] \div 2 - |6 \times (-1) - 2 + 10| + ((-8) \times 2 - 3)$$ 的值。,,-7,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
70d19742-0883-424b-a318-72409b31d8be,da3a8ca8-2ead-4d46-89b5-744694ea408c,1,計算 $$[((-43) \times 2) + (-4)] \div 6 - |1 \times (-5) - 1 + 3| + ((-4) \times 3 - 10)$$ 的值。,,-40,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,19,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
5d5e1457-c62f-4c00-a517-bb5718e719cc,da3a8ca8-2ead-4d46-89b5-744694ea408c,2,計算 $$[(6 \times 2) + (-7)] \div 5 - |11 \times 3 - 1 + (-5)| + (3 \times 2 - 7)$$ 的值。,,-27,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,16,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
68f6c519-f7af-4217-bbc7-6e0e88eff7ff,da3a8ca8-2ead-4d46-89b5-744694ea408c,3,計算 $$[((-2) \times 3) + 0] \div 3 - |3 \times (-3) - 18 + 9| + ((-4) \times 5 - 10)$$ 的值。,,-50,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,18,6,3590,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f49b0afe-a621-4379-ade3-aa90778ba48b,479d3693-b617-4c80-85ef-78fa622b38b5,1,計算 $$[((-41) \times 2) + 6] \div 19 - |(-5) \times (-7) - 9 + (-7)| + ((-5) \times 2 - 7)$$ 的值。,,-40,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,19,6,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
c836650f-84fe-4e98-aecc-709a07fcb45d,479d3693-b617-4c80-85ef-78fa622b38b5,2,計算 $$[((-4) \times 2) + (-1)] \div 9 - |(-5) \times (-2) - 16 + (-2)| + (4 \times 5 - 3)$$ 的值。,,8,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,20,6,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
5305d005-1354-446c-bdae-9a7469cc98a3,479d3693-b617-4c80-85ef-78fa622b38b5,3,計算 $$[(124 \times 2) + (-8)] \div 16 - |1 \times (-1) - 11 + (-9)| + ((-7) \times 2 - 3)$$ 的值。,,-23,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.0,4,3,5,5.0,47.0,0.0,0.0,True,15,10.0,17,6,3567,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
ae8d483c-2fd4-41f7-b210-1ea87ec4988c,65bb7cd1-c465-4040-8138-f5f4c59db464,1,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
ab3bd89e-7587-45b1-bf45-f13889a8e168,65bb7cd1-c465-4040-8138-f5f4c59db464,2,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
4f047a06-3cfa-45fb-bce7-e353d56b1669,65bb7cd1-c465-4040-8138-f5f4c59db464,3,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
d12d4171-896a-4c10-b0ab-aea2f2abeecd,4131dfb7-c1de-4070-94fa-0c002033f4eb,1,錯誤的題目級數,,0,PASS,,1,7.5,7.5,13.0,10.0,3.0,13.0,5,3,5,0.0,26.0,0.0,0.0,False,15,0.0,0,0,624,0,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.01
