item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
8824d864-7c57-4ba2-b3b4-4bbcfe794888,28de95db-0d7b-4ae3-8eed-4793ee452004,3,計算 $$   \left[(5+3) \times \frac{2}{3}\right] \div \left(\frac{-3}{4}\right) + \left|-1 \times \frac{-1}{2} - 2\right|   $$ 的值。,,-101/18,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
ce9a5f5b-15ca-49c8-b455-deedc15b5ff6,0fb38092-a662-42b3-8f0a-babd7ad3c364,1,計算 $$   \left[(-5+5) \times \frac{1}{6}\right] \div \left(\frac{-1}{2}\right) + \left|0 \times -1 - 5\right|   $$ 的值。,,5,PASS,,1,7.5,7.5,20.0,10.0,10.0,25.0,5,4,5,5.0,45.0,0.0,0.0,True,15,6.0,19,3,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
85eeb95b-fade-4195-befe-9638982c74e0,0fb38092-a662-42b3-8f0a-babd7ad3c364,2,計算 $$   \left[(0+1) \times \frac{1}{2}\right] \div \left(-3\right) + \left|1 \times -1 - 4\right|   $$ 的值。,,29/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,24,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
22b11b38-c60f-45ee-906b-eefa1f96cf70,0fb38092-a662-42b3-8f0a-babd7ad3c364,3,計算 $$   \left[(4+4) \times 2\right] \div \left(-3\right) + \left|2 \times \frac{-1}{5} - 4\right|   $$ 的值。,,-14/15,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
a5681445-d101-40f5-9663-bdb878d52b5c,f01204a8-4bdc-4c10-9f47-1b832f969388,1,計算 $$   \left[(-2+20) \times \frac{1}{4}\right] \div \left(-1\frac{1}{2}\right) + \left|-1 \times -3 - 3\right|   $$ 的值。,,-3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
9ac6ef05-9ede-4782-9575-00ce1e6c8864,f01204a8-4bdc-4c10-9f47-1b832f969388,2,計算 $$   \left[(-14+20) \times \frac{1}{7}\right] \div \left(-\frac{3}{5}\right) + \left|-10 \times -4\frac{1}{2} - 4\right|   $$ 的值。,,277/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
0f6f2a02-1eb6-4c20-94fe-86334b3a0b85,f01204a8-4bdc-4c10-9f47-1b832f969388,3,計算 $$   \left[(-19+16) \times 1\frac{2}{3}\right] \div \left(-2\frac{1}{2}\right) + \left|9 \times -\frac{7}{9} - 9\right|   $$ 的值。,,18,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
f77da15c-5e36-4070-844f-f2a566a41ef1,9b416740-3aac-4dce-b1b7-2a9616cd94a1,1,計算 $$   \left[(10+5) \times \frac{1}{4}\right] \div \left(-\frac{4}{9}\right) + \left|3 \times -\frac{3}{11} - 8\right|   $$ 的值。,,67/176,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
5bdd0c77-83bb-425e-9413-89e6fa976b3e,9b416740-3aac-4dce-b1b7-2a9616cd94a1,2,計算 $$   \left[(14+13) \times \frac{3}{8}\right] \div \left(-1\right) + \left|-9 \times -2\frac{1}{2} - 11\right|   $$ 的值。,,11/8,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
afde2fe1-0839-4296-95e4-66ed59ff223c,9b416740-3aac-4dce-b1b7-2a9616cd94a1,3,計算 $$   \left[(-11+3) \times \frac{1}{6}\right] \div \left(-1\frac{3}{4}\right) + \left|7 \times -\frac{5}{12} - 6\right|   $$ 的值。,,271/28,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
b2e33760-0576-47db-b848-d55fa2db2627,a32b1ebb-6609-4702-8064-2618f839cbb2,1,計算 $$   \left[(-13+16) \times \frac{2}{3}\right] \div \left(-1\frac{1}{2}\right) + \left|5 \times -1 - 7\right|   $$ 的值。,,32/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
53a7aff5-cd95-413b-a9de-f9e62dc5a573,a32b1ebb-6609-4702-8064-2618f839cbb2,2,計算 $$   \left[(6+19) \times 3\right] \div \left(-\frac{1}{6}\right) + \left|-10 \times -1\frac{1}{2} - 12\right|   $$ 的值。,,-447,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
ac79e8b9-c874-4250-b181-9c85855a4cf8,a32b1ebb-6609-4702-8064-2618f839cbb2,3,計算 $$   \left[(-13+8) \times \frac{2}{5}\right] \div \left(-3\right) + \left|-3 \times -\frac{3}{8} - 2\right|   $$ 的值。,,37/24,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
9d1eb4b1-97ff-4981-ba03-6c3f6d16dcec,fb13e627-c987-4ab0-b8b6-e5089ee6e733,1,計算 $$   \left[(7+5) \times 1\right] \div \left(-\frac{2}{5}\right) + \left|-10 \times -1\frac{1}{3} - 7\right|   $$ 的值。,,-71/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
dc8c3f20-f24e-486e-aff9-26555e036177,fb13e627-c987-4ab0-b8b6-e5089ee6e733,2,計算 $$   \left[(-4+18) \times 1\right] \div \left(-2\frac{2}{3}\right) + \left|3 \times -\frac{1}{4} - 7\right|   $$ 的值。,,5/2,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
6086d83b-5c9a-4cb5-ab91-586b933d6b7d,fb13e627-c987-4ab0-b8b6-e5089ee6e733,3,計算 $$   \left[(-14+1) \times 1\frac{5}{6}\right] \div \left(-\frac{1}{2}\right) + \left|-6 \times -\frac{7}{8} - 8\right|   $$ 的值。,,605/12,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
ab824809-402f-4f44-abb8-e49c85767fea,1791289d-7e0c-4ffe-93f8-38faf2e2108e,1,計算 $$   \left[(9+9) \times 1\right] \div \left(-\frac{1}{9}\right) + \left|-4 \times -\frac{1}{4} - 7\right|   $$ 的值。,,-156,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
8c27a42e-7ef1-48aa-b7fb-3f32c8e2c292,1791289d-7e0c-4ffe-93f8-38faf2e2108e,2,計算 $$   \left[(12+19) \times \frac{1}{10}\right] \div \left(-\frac{5}{9}\right) + \left|5 \times -2 - 1\right|   $$ 的值。,,271/50,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,27,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
fd97ea30-8684-40c2-9eae-4dba5c28b581,1791289d-7e0c-4ffe-93f8-38faf2e2108e,3,計算 $$   \left[(-11+12) \times \frac{3}{8}\right] \div \left(-\frac{5}{12}\right) + \left|9 \times -1\frac{1}{10} - 1\right|   $$ 的值。,,10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
f283cbc5-5ecd-4a61-bebe-d12c64cfe03e,12ab611d-ea13-41dd-8cf3-0383f5f11df6,1,計算 $$   \left[(-20+14) \times \frac{2}{3}\right] \div \left(\frac{-9}{2}\right) + \left|2 \times \frac{-3}{5} - 11\right|   $$ 的值。,,589/45,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
82adb592-b23d-486a-9185-d9fcd69c6f35,12ab611d-ea13-41dd-8cf3-0383f5f11df6,2,計算 $$   \left[(4+12) \times \frac{7}{5}\right] \div \left(\frac{-1}{6}\right) + \left|-8 \times \frac{-4}{3} - 3\right|   $$ 的值。,,-1901/15,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
a36d567f-142c-4aa0-9bcc-b14e17c219b8,12ab611d-ea13-41dd-8cf3-0383f5f11df6,3,計算 $$   \left[(-18+3) \times \frac{12}{5}\right] \div \left(\frac{-1}{2}\right) + \left|-6 \times \frac{-10}{7} - 2\right|   $$ 的值。,,550/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
6c6c82c0-2324-4bf0-b070-2956621f2007,3665c379-6d7f-436b-98be-d68894f96378,1,計算 $$   \left[(15+11) \times 6\right] \div \left(-1\right) + \left|1 \times \frac{-9}{10} - 1\right|   $$ 的值。,,-1541/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,25,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ce29cb56-7bfe-43ef-b895-fe41a235023c,3665c379-6d7f-436b-98be-d68894f96378,2,計算 $$   \left[(-7+19) \times 1\right] \div \left(\frac{-5}{9}\right) + \left|-3 \times -4 - 7\right|   $$ 的值。,,-83/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
741ef0ad-7c38-46cf-b22a-2e81f4198b3c,3665c379-6d7f-436b-98be-d68894f96378,3,計算 $$   \left[(-10+20) \times 5\right] \div \left(\frac{-5}{2}\right) + \left|2 \times -1 - 4\right|   $$ 的值。,,-14,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8ad520e9-0748-4992-8768-ec1a30393105,9b1ad968-5232-4952-bf75-97c29cbf354b,1,計算 $$   \left[(-3+19) \times 2\right] \div \left(\frac{-7}{6}\right) + \left|6 \times \frac{-5}{3} - 3\right|   $$ 的值。,,-101/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
af8c8b60-8f0e-4230-8e08-4de0525878d5,9b1ad968-5232-4952-bf75-97c29cbf354b,2,計算 $$   \left[(-6+10) \times \frac{3}{5}\right] \div \left(\frac{-11}{12}\right) + \left|-1 \times \frac{-5}{3} - 4\right|   $$ 的值。,,-47/165,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
09bf1de4-b698-4370-aeab-011e9dc43efd,9b1ad968-5232-4952-bf75-97c29cbf354b,3,計算 $$   \left[(14+10) \times \frac{4}{9}\right] \div \left(\frac{-3}{11}\right) + \left|-2 \times \frac{-1}{12} - 10\right|   $$ 的值。,,-527/18,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
3b66e4e9-0324-4fd9-8e9c-a04f5d9b85a3,e1c60e40-c5b2-4e84-a24e-5046091eb0c5,1,計算 $$   \left[(-20+10) \times \frac{7}{10}\right] \div \left(\frac{-7}{11}\right) + \left|-4 \times -1 - 2\right|   $$ 的值。,,13,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
1483e0d4-d3c1-4dd3-b39f-57675cfa9363,e1c60e40-c5b2-4e84-a24e-5046091eb0c5,2,計算 $$   \left[(-14+3) \times 2\right] \div \left(\frac{-6}{11}\right) + \left|9 \times \frac{-1}{5} - 11\right|   $$ 的值。,,797/15,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
14e3b82f-b441-4e12-a30d-10cf65ccfeb7,e1c60e40-c5b2-4e84-a24e-5046091eb0c5,3,計算 $$   \left[(-13+7) \times \frac{1}{9}\right] \div \left(-1\right) + \left|10 \times \frac{-9}{8} - 3\right|   $$ 的值。,,179/12,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
024a59f0-cb9e-4a40-b645-e2bf5e79c5ed,bafa9129-58f4-4b1e-bcb8-b506480c6773,1,計算 $$   \left[(-9+17) \times \frac{5}{3}\right] \div \left(\frac{-11}{7}\right) + \left|-1 \times \frac{-1}{10} - 10\right|   $$ 的值。,,467/330,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
0128e4bd-7add-4323-9306-629114563445,bafa9129-58f4-4b1e-bcb8-b506480c6773,2,計算 $$   \left[(-3+8) \times \frac{1}{2}\right] \div \left(\frac{-11}{8}\right) + \left|-1 \times \frac{-2}{3} - 10\right|   $$ 的值。,,248/33,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
2869f098-8106-42a4-9261-878b191279db,bafa9129-58f4-4b1e-bcb8-b506480c6773,3,計算 $$   \left[(-9+2) \times \frac{4}{5}\right] \div \left(\frac{-6}{5}\right) + \left|-6 \times \frac{-1}{3} - 6\right|   $$ 的值。,,26/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
48c27a61-e810-4ffb-9da8-d6f0035b8cea,af61ea0b-03d7-4a29-b12d-87edfdd16afe,1,計算 $$   \left[(-93+79) \times \frac{3}{13}\right] \div \left(-1\frac{3}{4}\right) + \left|46 \times -\frac{5}{18} - 3\right|   $$ 的值。,,2062/117,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
668d4f51-189f-49ff-8b70-1befa763727e,af61ea0b-03d7-4a29-b12d-87edfdd16afe,2,計算 $$   \left[(100+70) \times 5\right] \div \left(-3\frac{1}{4}\right) + \left|19 \times -7\frac{1}{2} - 4\right|   $$ 的值。,,-2991/26,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
059cd6bb-85d1-4013-9a84-3e9e9f200bf8,af61ea0b-03d7-4a29-b12d-87edfdd16afe,3,計算 $$   \left[(-77+27) \times 4\frac{1}{2}\right] \div \left(-1\right) + \left|-19 \times -1\frac{1}{18} - 15\right|   $$ 的值。,,4141/18,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ceb83766-24b8-49f2-b59b-f98d6ea021ac,d2bf697b-3a3e-4f5e-8cec-b07f90f1b6ef,1,計算 $$   \left[(73+42) \times 3\frac{4}{5}\right] \div \left(-\frac{12}{17}\right) + \left|-4 \times -1\frac{2}{7} - 18\right|   $$ 的值。,,-50923/84,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
2d93fcdd-210c-49d4-8850-c9862b8fbdd0,d2bf697b-3a3e-4f5e-8cec-b07f90f1b6ef,2,計算 $$   \left[(74+39) \times \frac{17}{20}\right] \div \left(-2\frac{2}{9}\right) + \left|4 \times -2\frac{1}{2} - 11\right|   $$ 的值。,,-8889/400,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
6e38a529-62bb-4e7a-a153-ee8b9893a8fb,d2bf697b-3a3e-4f5e-8cec-b07f90f1b6ef,3,計算 $$   \left[(12+53) \times 3\frac{1}{6}\right] \div \left(-3\right) + \left|-21 \times -\frac{1}{3} - 14\right|   $$ 的值。,,-1109/18,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
5fd03fef-72e7-4710-8423-1c5254e48240,959d60f1-029c-489b-93d1-7cb284a4e74e,1,計算 $$   \left[(-65+3) \times \frac{1}{7}\right] \div \left(-4\right) + \left|-28 \times -\frac{1}{7} - 10\right|   $$ 的值。,,115/14,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ada5a1f9-e169-4619-9f24-32e1ab2c7897,959d60f1-029c-489b-93d1-7cb284a4e74e,2,計算 $$   \left[(-43+5) \times 1\frac{1}{9}\right] \div \left(-2\right) + \left|-8 \times -2\frac{2}{9} - 18\right|   $$ 的值。,,64/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
3d026ceb-787c-4c40-87cf-db10c59d9c3a,959d60f1-029c-489b-93d1-7cb284a4e74e,3,計算 $$   \left[(47+97) \times 1\right] \div \left(-\frac{7}{18}\right) + \left|-31 \times -\frac{8}{17} - 17\right|   $$ 的值。,,-43777/119,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
9118645f-f500-4502-85ed-09f77ff2df1e,7daadd57-aebd-49d2-ab13-fbcb2a7ee99f,1,計算 $$   \left[(-24+90) \times \frac{4}{5}\right] \div \left(-\frac{5}{6}\right) + \left|-6 \times -1\frac{5}{9} - 15\right|   $$ 的值。,,-4327/75,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
5e7188f6-1f36-40bd-b3b4-7f5473049e26,7daadd57-aebd-49d2-ab13-fbcb2a7ee99f,2,計算 $$   \left[(32+7) \times \frac{8}{17}\right] \div \left(-\frac{3}{7}\right) + \left|-23 \times -\frac{7}{9} - 14\right|   $$ 的值。,,-5957/153,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
c15d45da-cb07-4589-b084-60fa2ca488ac,7daadd57-aebd-49d2-ab13-fbcb2a7ee99f,3,計算 $$   \left[(19+27) \times 1\frac{6}{11}\right] \div \left(-\frac{7}{16}\right) + \left|40 \times -2\frac{2}{7} - 20\right|   $$ 的值。,,-3932/77,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
45ee4413-c42c-4ede-8e87-5a080c61566b,5ba1dd6f-2de7-446c-ba5d-f6e1c09b40bc,1,計算 $$   \left[(78+32) \times \frac{13}{17}\right] \div \left(-\frac{5}{18}\right) + \left|10 \times -1\frac{5}{11} - 14\right|   $$ 的值。,,-51290/187,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
057d96d4-76dd-4687-ad23-ec8b55a6495a,5ba1dd6f-2de7-446c-ba5d-f6e1c09b40bc,2,計算 $$   \left[(-9+51) \times 1\right] \div \left(-1\frac{1}{2}\right) + \left|-28 \times -\frac{9}{17} - 15\right|   $$ 的值。,,-473/17,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
02733726-43ed-4c21-8aba-d1d56c9775eb,5ba1dd6f-2de7-446c-ba5d-f6e1c09b40bc,3,計算 $$   \left[(1+42) \times \frac{5}{8}\right] \div \left(-1\frac{1}{17}\right) + \left|-24 \times -\frac{11}{18} - 5\right|   $$ 的值。,,-2263/144,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
389b836a-3c2f-40a8-8d95-c8ab49516c21,5e572360-4a69-407b-b842-86d100a75a0c,1,計算 $$   \left[(-77+48) \times 1\right] \div \left(\frac{-3}{16}\right) + \left|8 \times \frac{-15}{7} - 19\right|   $$ 的值。,,4007/21,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
de5aca3e-20e5-4627-831e-99371c6a87a2,5e572360-4a69-407b-b842-86d100a75a0c,2,計算 $$   \left[(63+49) \times \frac{9}{4}\right] \div \left(\frac{-17}{5}\right) + \left|21 \times \frac{-13}{14} - 7\right|   $$ 的值。,,-1619/34,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
cc4c5499-6acd-43ea-a214-eb6f147b99b0,5e572360-4a69-407b-b842-86d100a75a0c,3,計算 $$   \left[(16+87) \times \frac{19}{8}\right] \div \left(\frac{-15}{7}\right) + \left|8 \times \frac{-1}{2} - 3\right|   $$ 的值。,,-12859/120,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
